,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
27,0.895061728395,0.888888888889,0.895061728395,0.901234567901,0.888888888889,,27,,0.987654320988,,0.987654320988,,,27,,,,,,,27,,,,,,,27,0.845679012346,0.864197530864,0.851851851852,0.851851851852,0.83950617284,,27,0.944444444444,0.938271604938,0.938271604938,0.944444444444,0.950617283951,,27,0.975308641975,0.975308641975,0.981481481481,0.962962962963,0.975308641975,,27,,,1.0,,,,27,0.796296296296,0.783950617284,0.777777777778,0.771604938272,0.771604938272,,27,0.888888888889,0.91975308642,0.895061728395,0.901234567901,0.895061728395,,27,0.950617283951,0.938271604938,0.91975308642,0.91975308642,0.932098765432,,27,0.950617283951,0.950617283951,0.956790123457,0.956790123457,0.938271604938,
28,0.888888888889,0.882716049383,0.901234567901,0.901234567901,0.895061728395,,28,,0.987654320988,,0.987654320988,,,28,,,,,,,28,,,,,,,28,0.845679012346,0.864197530864,0.845679012346,0.851851851852,0.845679012346,,28,0.944444444444,0.938271604938,0.956790123457,0.944444444444,0.956790123457,,28,0.987654320988,0.981481481481,0.981481481481,0.975308641975,0.975308641975,,28,,,,,,,28,0.808641975309,0.796296296296,0.777777777778,0.771604938272,0.771604938272,,28,0.888888888889,0.91975308642,0.895061728395,0.901234567901,0.895061728395,,28,0.950617283951,0.938271604938,0.925925925926,0.91975308642,0.932098765432,,28,0.950617283951,0.956790123457,0.956790123457,0.956790123457,0.956790123457,
29,0.895061728395,0.876543209877,0.901234567901,0.901234567901,0.888888888889,,29,,0.987654320988,,0.987654320988,,,29,,,,,,,29,,,,,,,29,0.845679012346,0.864197530864,0.845679012346,0.851851851852,0.845679012346,,29,0.944444444444,0.944444444444,0.956790123457,0.950617283951,0.956790123457,,29,0.987654320988,0.981481481481,0.981481481481,0.975308641975,0.975308641975,,29,,,,,,,29,0.796296296296,0.814814814815,0.79012345679,0.771604938272,0.777777777778,,29,0.888888888889,0.91975308642,0.895061728395,0.901234567901,0.895061728395,,29,0.956790123457,0.938271604938,0.938271604938,0.91975308642,0.932098765432,,29,0.969135802469,0.956790123457,0.956790123457,0.956790123457,0.956790123457,
30,0.895061728395,0.876543209877,0.91975308642,0.901234567901,0.888888888889,,30,,0.987654320988,,0.987654320988,,,30,,,,,,,30,,,,,,,30,0.858024691358,0.864197530864,0.845679012346,0.864197530864,0.845679012346,,30,0.944444444444,0.950617283951,0.956790123457,0.950617283951,0.956790123457,,30,0.987654320988,0.981481481481,0.981481481481,0.975308641975,0.975308641975,,30,,,,,,,30,0.802469135802,0.783950617284,0.777777777778,0.771604938272,0.777777777778,,30,0.895061728395,0.91975308642,0.895061728395,0.901234567901,0.901234567901,,30,0.956790123457,0.938271604938,0.938271604938,0.91975308642,0.932098765432,,30,0.969135802469,0.962962962963,0.969135802469,0.956790123457,0.956790123457,
31,0.895061728395,0.888888888889,0.913580246914,0.901234567901,0.888888888889,,31,,0.987654320988,,1.0,,,31,,,,,,,31,,,,,,,31,0.858024691358,0.87037037037,0.83950617284,0.864197530864,0.845679012346,,31,0.944444444444,0.950617283951,0.956790123457,0.950617283951,0.962962962963,,31,0.987654320988,0.981481481481,0.981481481481,0.975308641975,0.975308641975,,31,,,,,,,31,0.777777777778,0.783950617284,0.79012345679,0.777777777778,0.796296296296,,31,0.895061728395,0.91975308642,0.901234567901,0.901234567901,0.901234567901,,31,0.956790123457,0.950617283951,0.938271604938,0.925925925926,0.938271604938,,31,0.969135802469,0.969135802469,0.969135802469,0.956790123457,0.956790123457,
32,0.907407407407,0.888888888889,0.907407407407,0.888888888889,0.888888888889,,32,,0.987654320988,,,,,32,,,,,,,32,,,,,,,32,0.858024691358,0.87037037037,0.83950617284,0.851851851852,0.845679012346,,32,0.944444444444,0.950617283951,0.956790123457,0.950617283951,0.962962962963,,32,0.987654320988,0.981481481481,0.981481481481,0.987654320988,0.975308641975,,32,,,,,,,32,0.783950617284,0.783950617284,0.777777777778,0.777777777778,0.783950617284,,32,0.895061728395,0.91975308642,0.901234567901,0.901234567901,0.901234567901,,32,0.956790123457,0.950617283951,0.950617283951,0.932098765432,0.944444444444,,32,0.975308641975,0.969135802469,0.969135802469,0.962962962963,0.956790123457,
33,0.925925925926,0.907407407407,0.901234567901,0.901234567901,0.888888888889,,33,,0.987654320988,,,,,33,,,,,,,33,,,,,,,33,0.833333333333,0.845679012346,0.845679012346,0.851851851852,0.83950617284,,33,0.944444444444,0.956790123457,0.956790123457,0.950617283951,0.962962962963,,33,0.987654320988,0.981481481481,0.981481481481,0.987654320988,0.975308641975,,33,,,,,,,33,0.783950617284,0.783950617284,0.783950617284,0.783950617284,0.802469135802,,33,0.901234567901,0.932098765432,0.901234567901,0.901234567901,0.907407407407,,33,0.956790123457,0.950617283951,0.950617283951,0.932098765432,0.944444444444,,33,0.975308641975,0.969135802469,0.975308641975,0.962962962963,0.956790123457,
34,0.907407407407,0.895061728395,0.901234567901,0.901234567901,0.888888888889,,34,,0.987654320988,,,,,34,,,,,,,34,,,,,,,34,0.827160493827,0.882716049383,0.83950617284,0.851851851852,0.83950617284,,34,0.944444444444,0.956790123457,0.956790123457,0.950617283951,0.962962962963,,34,0.987654320988,0.981481481481,0.981481481481,0.987654320988,0.975308641975,,34,,,,,,,34,0.79012345679,0.777777777778,0.783950617284,0.765432098765,0.814814814815,,34,0.901234567901,0.932098765432,0.901234567901,0.907407407407,0.907407407407,,34,0.956790123457,0.950617283951,0.950617283951,0.932098765432,0.950617283951,,34,0.975308641975,0.975308641975,0.975308641975,0.962962962963,0.956790123457,
35,0.913580246914,0.895061728395,0.901234567901,0.901234567901,0.888888888889,,35,,0.987654320988,,,,,35,,,,,,,35,,,,,,,35,0.827160493827,0.864197530864,0.864197530864,0.851851851852,0.851851851852,,35,0.950617283951,0.956790123457,0.956790123457,0.956790123457,0.962962962963,,35,0.987654320988,0.981481481481,0.981481481481,0.987654320988,0.975308641975,,35,,,,,,,35,0.796296296296,0.771604938272,0.79012345679,0.771604938272,0.796296296296,,35,0.901234567901,0.932098765432,0.901234567901,0.907407407407,0.907407407407,,35,0.956790123457,0.950617283951,0.950617283951,0.932098765432,0.956790123457,,35,0.975308641975,0.975308641975,0.981481481481,0.969135802469,0.956790123457,
36,0.907407407407,0.895061728395,0.91975308642,0.901234567901,0.888888888889,,36,,1.0,,,,,36,,,,,,,36,,,,,,,36,0.820987654321,0.851851851852,0.851851851852,0.864197530864,0.851851851852,,36,0.956790123457,0.956790123457,0.956790123457,0.956790123457,0.962962962963,,36,0.987654320988,0.981481481481,0.981481481481,1.0,0.975308641975,,36,,,,,,,36,0.802469135802,0.783950617284,0.808641975309,0.777777777778,0.796296296296,,36,0.901234567901,0.932098765432,0.901234567901,0.907407407407,0.907407407407,,36,0.956790123457,0.950617283951,0.950617283951,0.938271604938,0.956790123457,,36,0.975308641975,0.975308641975,0.981481481481,0.969135802469,0.956790123457,
37,0.91975308642,0.895061728395,0.888888888889,0.901234567901,0.888888888889,,37,,,,,,,37,,,,,,,37,,,,,,,37,0.833333333333,0.83950617284,0.87037037037,0.858024691358,0.802469135802,,37,0.956790123457,0.956790123457,0.962962962963,0.956790123457,0.962962962963,,37,1.0,0.981481481481,0.981481481481,,0.975308641975,,37,,,,,,,37,0.802469135802,0.796296296296,0.783950617284,0.777777777778,0.79012345679,,37,0.907407407407,0.932098765432,0.907407407407,0.907407407407,0.907407407407,,37,0.956790123457,0.950617283951,0.950617283951,0.944444444444,0.962962962963,,37,0.975308641975,0.975308641975,0.981481481481,0.969135802469,0.962962962963,
38,0.91975308642,0.876543209877,0.91975308642,0.901234567901,0.888888888889,,38,,,,,,,38,,,,,,,38,,,,,,,38,0.833333333333,0.851851851852,0.87037037037,0.851851851852,0.808641975309,,38,0.956790123457,0.956790123457,0.962962962963,0.956790123457,0.962962962963,,38,,0.981481481481,0.981481481481,,0.975308641975,,38,,,,,,,38,0.802469135802,0.796296296296,0.783950617284,0.777777777778,0.796296296296,,38,0.907407407407,0.932098765432,0.907407407407,0.907407407407,0.913580246914,,38,0.956790123457,0.950617283951,0.950617283951,0.944444444444,0.962962962963,,38,0.975308641975,0.975308641975,0.987654320988,0.969135802469,0.962962962963,
39,0.913580246914,0.876543209877,0.91975308642,0.901234567901,0.888888888889,,39,,,,,,,39,,,,,,,39,,,,,,,39,0.827160493827,0.858024691358,0.888888888889,0.864197530864,0.802469135802,,39,0.956790123457,0.956790123457,0.962962962963,0.956790123457,0.987654320988,,39,,0.981481481481,0.981481481481,,0.975308641975,,39,,,,,,,39,0.79012345679,0.796296296296,0.802469135802,0.777777777778,0.79012345679,,39,0.907407407407,0.932098765432,0.913580246914,0.907407407407,0.913580246914,,39,0.956790123457,0.956790123457,0.956790123457,0.944444444444,0.962962962963,,39,0.975308641975,0.975308641975,1.0,0.969135802469,0.975308641975,
40,0.925925925926,0.87037037037,0.91975308642,0.901234567901,0.882716049383,,40,,,,,,,40,,,,,,,40,,,,,,,40,0.827160493827,0.858024691358,0.87037037037,0.864197530864,0.808641975309,,40,0.969135802469,0.956790123457,0.962962962963,0.962962962963,0.987654320988,,40,,0.981481481481,0.981481481481,,0.975308641975,,40,,,,,,,40,0.783950617284,0.796296296296,0.783950617284,0.777777777778,0.79012345679,,40,0.913580246914,0.932098765432,0.913580246914,0.907407407407,0.913580246914,,40,0.956790123457,0.956790123457,0.962962962963,0.944444444444,0.962962962963,,40,0.981481481481,0.975308641975,,0.969135802469,0.975308641975,
41,0.91975308642,0.87037037037,0.901234567901,0.901234567901,0.876543209877,,41,,,,,,,41,,,,,,,41,,,,,,,41,0.851851851852,0.858024691358,0.882716049383,0.864197530864,0.814814814815,,41,0.969135802469,0.956790123457,0.962962962963,0.962962962963,0.987654320988,,41,,0.981481481481,0.981481481481,,0.975308641975,,41,,,,,,,41,0.783950617284,0.796296296296,0.796296296296,0.777777777778,0.79012345679,,41,0.925925925926,0.932098765432,0.913580246914,0.907407407407,0.913580246914,,41,0.956790123457,0.956790123457,0.962962962963,0.956790123457,0.962962962963,,41,0.981481481481,0.975308641975,,0.969135802469,0.975308641975,
42,0.901234567901,0.87037037037,0.913580246914,0.901234567901,0.895061728395,,42,,,,,,,42,,,,,,,42,,,,,,,42,0.845679012346,0.851851851852,0.876543209877,0.876543209877,0.814814814815,,42,0.969135802469,0.956790123457,0.962962962963,0.962962962963,0.987654320988,,42,,0.981481481481,0.981481481481,,0.975308641975,,42,,,,,,,42,0.783950617284,0.79012345679,0.796296296296,0.783950617284,0.796296296296,,42,0.925925925926,0.938271604938,0.913580246914,0.907407407407,0.913580246914,,42,0.962962962963,0.956790123457,0.962962962963,0.956790123457,0.962962962963,,42,0.987654320988,0.975308641975,,0.969135802469,0.975308641975,
43,0.901234567901,0.87037037037,0.913580246914,0.907407407407,0.895061728395,,43,,,,,,,43,,,,,,,43,,,,,,,43,0.851851851852,0.851851851852,0.876543209877,0.851851851852,0.814814814815,,43,0.969135802469,0.956790123457,0.962962962963,0.969135802469,0.987654320988,,43,,0.981481481481,0.981481481481,,0.975308641975,,43,,,,,,,43,0.802469135802,0.79012345679,0.796296296296,0.783950617284,0.796296296296,,43,0.925925925926,0.938271604938,0.91975308642,0.907407407407,0.913580246914,,43,0.962962962963,0.956790123457,0.975308641975,0.956790123457,0.962962962963,,43,0.987654320988,0.975308641975,,0.969135802469,0.975308641975,
44,0.925925925926,0.895061728395,0.907407407407,0.913580246914,0.895061728395,,44,,,,,,,44,,,,,,,44,,,,,,,44,0.858024691358,0.858024691358,0.876543209877,0.864197530864,0.814814814815,,44,0.969135802469,0.956790123457,0.962962962963,0.969135802469,0.987654320988,,44,,0.981481481481,0.981481481481,,0.975308641975,,44,,,,,,,44,0.802469135802,0.802469135802,0.79012345679,0.783950617284,0.802469135802,,44,0.925925925926,0.944444444444,0.91975308642,0.907407407407,0.913580246914,,44,0.962962962963,0.956790123457,0.975308641975,0.956790123457,0.962962962963,,44,0.987654320988,0.975308641975,,0.969135802469,0.975308641975,
45,0.913580246914,0.901234567901,0.91975308642,0.913580246914,0.888888888889,,45,,,,,,,45,,,,,,,45,,,,,,,45,0.858024691358,0.851851851852,0.876543209877,0.864197530864,0.814814814815,,45,0.969135802469,0.956790123457,0.962962962963,0.969135802469,0.987654320988,,45,,0.981481481481,0.981481481481,,0.975308641975,,45,,,,,,,45,0.802469135802,0.802469135802,0.79012345679,0.765432098765,0.808641975309,,45,0.925925925926,0.944444444444,0.91975308642,0.913580246914,0.913580246914,,45,0.962962962963,0.956790123457,0.975308641975,0.956790123457,0.962962962963,,45,0.987654320988,0.975308641975,,0.969135802469,0.975308641975,
46,0.925925925926,0.901234567901,0.932098765432,0.907407407407,0.888888888889,,46,,,,,,,46,,,,,,,46,,,,,,,46,0.858024691358,0.851851851852,0.876543209877,0.864197530864,0.814814814815,,46,0.969135802469,0.956790123457,0.962962962963,0.969135802469,0.987654320988,,46,,0.981481481481,0.981481481481,,0.975308641975,,46,,,,,,,46,0.802469135802,0.79012345679,0.796296296296,0.765432098765,0.808641975309,,46,0.925925925926,0.944444444444,0.91975308642,0.91975308642,0.913580246914,,46,0.962962962963,0.956790123457,0.975308641975,0.956790123457,0.962962962963,,46,0.987654320988,0.975308641975,,0.975308641975,0.975308641975,
47,0.925925925926,0.901234567901,0.932098765432,0.913580246914,0.895061728395,,47,,,,,,,47,,,,,,,47,,,,,,,47,0.864197530864,0.851851851852,0.876543209877,0.851851851852,0.820987654321,,47,0.969135802469,0.956790123457,0.962962962963,0.969135802469,1.0,,47,,0.981481481481,0.981481481481,,0.975308641975,,47,,,,,,,47,0.808641975309,0.79012345679,0.79012345679,0.771604938272,0.808641975309,,47,0.932098765432,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,47,0.962962962963,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,47,0.987654320988,0.975308641975,,0.975308641975,0.975308641975,
48,0.925925925926,0.901234567901,0.91975308642,0.913580246914,0.888888888889,,48,,,,,,,48,,,,,,,48,,,,,,,48,0.864197530864,0.851851851852,0.876543209877,0.864197530864,0.820987654321,,48,0.969135802469,0.956790123457,0.962962962963,0.969135802469,,,48,,0.981481481481,0.981481481481,,0.975308641975,,48,,,,,,,48,0.808641975309,0.796296296296,0.79012345679,0.777777777778,0.808641975309,,48,0.932098765432,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,48,0.962962962963,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,48,0.987654320988,0.975308641975,,0.975308641975,0.975308641975,
49,0.925925925926,0.901234567901,0.932098765432,0.913580246914,0.895061728395,,49,,,,,,,49,,,,,,,49,,,,,,,49,0.87037037037,0.858024691358,0.876543209877,0.864197530864,0.814814814815,,49,0.969135802469,0.956790123457,0.962962962963,0.969135802469,,,49,,0.981481481481,0.981481481481,,0.975308641975,,49,,,,,,,49,0.808641975309,0.796296296296,0.796296296296,0.796296296296,0.802469135802,,49,0.932098765432,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,49,0.962962962963,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,49,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
50,0.938271604938,0.888888888889,0.932098765432,0.925925925926,0.895061728395,,50,,,,,,,50,,,,,,,50,,,,,,,50,0.87037037037,0.851851851852,0.901234567901,0.864197530864,0.814814814815,,50,0.987654320988,0.956790123457,0.962962962963,0.969135802469,,,50,,0.981481481481,0.981481481481,,0.975308641975,,50,,,,,,,50,0.808641975309,0.802469135802,0.796296296296,0.771604938272,0.802469135802,,50,0.932098765432,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,50,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,50,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
51,0.925925925926,0.901234567901,0.913580246914,0.91975308642,0.901234567901,,51,,,,,,,51,,,,,,,51,,,,,,,51,0.87037037037,0.858024691358,0.882716049383,0.864197530864,0.814814814815,,51,0.987654320988,0.956790123457,0.962962962963,0.969135802469,,,51,,0.981481481481,0.981481481481,,0.975308641975,,51,,,,,,,51,0.808641975309,0.802469135802,0.796296296296,0.771604938272,0.808641975309,,51,0.938271604938,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,51,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,51,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
52,0.913580246914,0.888888888889,0.932098765432,0.91975308642,0.895061728395,,52,,,,,,,52,,,,,,,52,,,,,,,52,0.87037037037,0.858024691358,0.864197530864,0.864197530864,0.827160493827,,52,0.987654320988,0.956790123457,0.962962962963,0.969135802469,,,52,,0.981481481481,0.981481481481,,0.975308641975,,52,,,,,,,52,0.808641975309,0.79012345679,0.808641975309,0.771604938272,0.814814814815,,52,0.938271604938,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,52,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,52,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
53,0.956790123457,0.87037037037,0.932098765432,0.91975308642,0.901234567901,,53,,,,,,,53,,,,,,,53,,,,,,,53,0.87037037037,0.851851851852,0.87037037037,0.864197530864,0.827160493827,,53,0.987654320988,0.975308641975,0.962962962963,0.969135802469,,,53,,0.981481481481,0.981481481481,,0.975308641975,,53,,,,,,,53,0.814814814815,0.796296296296,0.802469135802,0.783950617284,0.802469135802,,53,0.944444444444,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,53,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,53,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
54,0.932098765432,0.895061728395,0.932098765432,0.913580246914,0.901234567901,,54,,,,,,,54,,,,,,,54,,,,,,,54,0.87037037037,0.845679012346,0.864197530864,0.864197530864,0.820987654321,,54,0.987654320988,0.975308641975,0.962962962963,0.969135802469,,,54,,0.981481481481,0.981481481481,,0.975308641975,,54,,,,,,,54,0.814814814815,0.79012345679,0.802469135802,0.796296296296,0.808641975309,,54,0.944444444444,0.944444444444,0.938271604938,0.91975308642,0.913580246914,,54,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,54,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
55,0.932098765432,0.882716049383,0.925925925926,0.895061728395,0.895061728395,,55,,,,,,,55,,,,,,,55,,,,,,,55,0.87037037037,0.851851851852,0.864197530864,0.858024691358,0.833333333333,,55,0.987654320988,0.975308641975,0.962962962963,0.969135802469,,,55,,0.981481481481,0.981481481481,,0.975308641975,,55,,,,,,,55,0.820987654321,0.79012345679,0.796296296296,0.771604938272,0.802469135802,,55,0.944444444444,0.944444444444,0.944444444444,0.91975308642,0.913580246914,,55,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,55,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
56,0.932098765432,0.907407407407,0.913580246914,0.907407407407,0.888888888889,,56,,,,,,,56,,,,,,,56,,,,,,,56,0.87037037037,0.858024691358,0.858024691358,0.864197530864,0.83950617284,,56,0.987654320988,0.975308641975,0.962962962963,0.969135802469,,,56,,0.981481481481,0.981481481481,,0.975308641975,,56,,,,,,,56,0.820987654321,0.783950617284,0.808641975309,0.802469135802,0.827160493827,,56,0.944444444444,0.944444444444,0.944444444444,0.91975308642,0.913580246914,,56,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,56,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
57,0.925925925926,0.907407407407,0.895061728395,0.895061728395,0.895061728395,,57,,,,,,,57,,,,,,,57,,,,,,,57,0.87037037037,0.858024691358,0.87037037037,0.87037037037,0.845679012346,,57,0.987654320988,0.975308641975,0.962962962963,0.969135802469,,,57,,0.981481481481,0.981481481481,,0.975308641975,,57,,,,,,,57,0.820987654321,0.796296296296,0.808641975309,0.79012345679,0.827160493827,,57,0.944444444444,0.944444444444,0.944444444444,0.91975308642,0.913580246914,,57,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,57,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
58,0.932098765432,0.907407407407,0.895061728395,0.895061728395,0.888888888889,,58,,,,,,,58,,,,,,,58,,,,,,,58,0.864197530864,0.858024691358,0.87037037037,0.882716049383,0.864197530864,,58,0.987654320988,0.975308641975,0.969135802469,0.969135802469,,,58,,0.981481481481,0.981481481481,,0.975308641975,,58,,,,,,,58,0.814814814815,0.808641975309,0.802469135802,0.79012345679,0.814814814815,,58,0.944444444444,0.944444444444,0.944444444444,0.91975308642,0.913580246914,,58,0.969135802469,0.956790123457,0.975308641975,0.962962962963,0.962962962963,,58,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
59,0.932098765432,0.907407407407,0.895061728395,0.895061728395,0.882716049383,,59,,,,,,,59,,,,,,,59,,,,,,,59,0.864197530864,0.864197530864,0.87037037037,0.882716049383,0.864197530864,,59,0.987654320988,0.975308641975,0.969135802469,0.969135802469,,,59,,0.981481481481,0.981481481481,,0.975308641975,,59,,,,,,,59,0.833333333333,0.79012345679,0.808641975309,0.79012345679,0.814814814815,,59,0.944444444444,0.944444444444,0.944444444444,0.91975308642,0.913580246914,,59,0.969135802469,0.956790123457,0.975308641975,0.969135802469,0.962962962963,,59,0.987654320988,0.975308641975,,0.975308641975,0.987654320988,
