,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
28,0.901234567901,0.950617283951,0.907407407407,0.925925925926,0.907407407407,,28,,,0.975308641975,0.987654320988,,,28,,,,,,,28,,,,,,,28,0.851851851852,0.851851851852,0.864197530864,0.845679012346,0.87037037037,,28,0.950617283951,0.938271604938,0.944444444444,0.950617283951,0.944444444444,,28,,0.987654320988,0.987654320988,0.975308641975,0.975308641975,,28,,,,,,,28,0.814814814815,0.820987654321,0.83950617284,0.845679012346,0.814814814815,,28,0.938271604938,0.932098765432,0.91975308642,0.938271604938,0.925925925926,,28,0.950617283951,0.962962962963,0.962962962963,0.944444444444,0.944444444444,,28,0.975308641975,0.962962962963,0.962962962963,0.975308641975,0.969135802469,
29,0.901234567901,0.950617283951,0.91975308642,0.913580246914,0.907407407407,,29,,,1.0,0.987654320988,,,29,,,,,,,29,,,,,,,29,0.851851851852,0.851851851852,0.882716049383,0.858024691358,0.858024691358,,29,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.944444444444,,29,,1.0,0.987654320988,0.975308641975,0.975308641975,,29,,,,,,,29,0.814814814815,0.820987654321,0.833333333333,0.858024691358,0.827160493827,,29,0.938271604938,0.932098765432,0.91975308642,0.944444444444,0.938271604938,,29,0.950617283951,0.962962962963,0.962962962963,0.950617283951,0.944444444444,,29,0.975308641975,0.962962962963,0.969135802469,0.981481481481,0.981481481481,
30,0.913580246914,0.950617283951,0.907407407407,0.913580246914,0.907407407407,,30,,,,0.987654320988,,,30,,,,,,,30,,,,,,,30,0.851851851852,0.851851851852,0.882716049383,0.858024691358,0.851851851852,,30,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.956790123457,,30,,,0.987654320988,0.975308641975,0.975308641975,,30,,,,,,,30,0.820987654321,0.820987654321,0.83950617284,0.858024691358,0.827160493827,,30,0.944444444444,0.932098765432,0.91975308642,0.944444444444,0.938271604938,,30,0.950617283951,0.962962962963,0.962962962963,0.950617283951,0.956790123457,,30,0.981481481481,0.969135802469,0.975308641975,0.981481481481,0.981481481481,
31,0.901234567901,0.950617283951,0.932098765432,0.882716049383,0.907407407407,,31,,,,0.987654320988,,,31,,,,,,,31,,,,,,,31,0.851851851852,0.845679012346,0.87037037037,0.858024691358,0.851851851852,,31,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.956790123457,,31,,,1.0,0.975308641975,0.975308641975,,31,,,,,,,31,0.845679012346,0.820987654321,0.83950617284,0.858024691358,0.827160493827,,31,0.944444444444,0.932098765432,0.91975308642,0.944444444444,0.938271604938,,31,0.950617283951,0.969135802469,0.962962962963,0.950617283951,0.956790123457,,31,0.981481481481,0.981481481481,0.975308641975,0.981481481481,0.981481481481,
32,0.901234567901,0.950617283951,0.907407407407,0.888888888889,0.907407407407,,32,,,,0.987654320988,,,32,,,,,,,32,,,,,,,32,0.864197530864,0.851851851852,0.882716049383,0.858024691358,0.87037037037,,32,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.956790123457,,32,,,,0.975308641975,0.975308641975,,32,,,,,,,32,0.845679012346,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,32,0.944444444444,0.932098765432,0.91975308642,0.944444444444,0.938271604938,,32,0.950617283951,0.969135802469,0.962962962963,0.956790123457,0.956790123457,,32,1.0,0.981481481481,0.975308641975,0.987654320988,0.981481481481,
33,0.901234567901,0.950617283951,0.907407407407,0.913580246914,0.907407407407,,33,,,,0.987654320988,,,33,,,,,,,33,,,,,,,33,0.851851851852,0.851851851852,0.87037037037,0.858024691358,0.864197530864,,33,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.956790123457,,33,,,,0.975308641975,0.975308641975,,33,,,,,,,33,0.814814814815,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,33,0.944444444444,0.932098765432,0.91975308642,0.944444444444,0.938271604938,,33,0.950617283951,0.969135802469,0.962962962963,0.956790123457,0.956790123457,,33,,0.981481481481,0.975308641975,0.987654320988,0.987654320988,
34,0.907407407407,0.950617283951,0.913580246914,0.895061728395,0.907407407407,,34,,,,0.987654320988,,,34,,,,,,,34,,,,,,,34,0.851851851852,0.851851851852,0.882716049383,0.858024691358,0.864197530864,,34,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,34,,,,0.975308641975,0.975308641975,,34,,,,,,,34,0.827160493827,0.814814814815,0.833333333333,0.858024691358,0.820987654321,,34,0.944444444444,0.932098765432,0.91975308642,0.950617283951,0.944444444444,,34,0.950617283951,0.969135802469,0.962962962963,0.956790123457,0.969135802469,,34,,0.981481481481,0.975308641975,0.987654320988,0.987654320988,
35,0.907407407407,0.950617283951,0.91975308642,0.895061728395,0.907407407407,,35,,,,0.987654320988,,,35,,,,,,,35,,,,,,,35,0.851851851852,0.858024691358,0.882716049383,0.858024691358,0.864197530864,,35,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,35,,,,0.975308641975,0.975308641975,,35,,,,,,,35,0.827160493827,0.814814814815,0.833333333333,0.858024691358,0.827160493827,,35,0.944444444444,0.932098765432,0.91975308642,0.950617283951,0.944444444444,,35,0.950617283951,0.969135802469,0.962962962963,0.956790123457,0.969135802469,,35,,0.981481481481,0.981481481481,0.987654320988,0.987654320988,
36,0.907407407407,0.950617283951,0.91975308642,0.888888888889,0.907407407407,,36,,,,0.987654320988,,,36,,,,,,,36,,,,,,,36,0.864197530864,0.851851851852,0.882716049383,0.858024691358,0.876543209877,,36,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,36,,,,0.975308641975,0.975308641975,,36,,,,,,,36,0.833333333333,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,36,0.950617283951,0.932098765432,0.925925925926,0.950617283951,0.944444444444,,36,0.956790123457,0.969135802469,0.962962962963,0.956790123457,0.969135802469,,36,,0.981481481481,0.981481481481,0.987654320988,0.987654320988,
37,0.91975308642,0.950617283951,0.91975308642,0.888888888889,0.907407407407,,37,,,,0.987654320988,,,37,,,,,,,37,,,,,,,37,0.864197530864,0.851851851852,0.882716049383,0.858024691358,0.87037037037,,37,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,37,,,,0.975308641975,0.975308641975,,37,,,,,,,37,0.833333333333,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,37,0.950617283951,0.932098765432,0.925925925926,0.950617283951,0.944444444444,,37,0.956790123457,0.969135802469,0.969135802469,0.956790123457,0.969135802469,,37,,0.981481481481,0.981481481481,0.987654320988,0.987654320988,
38,0.944444444444,0.932098765432,0.91975308642,0.888888888889,0.907407407407,,38,,,,0.987654320988,,,38,,,,,,,38,,,,,,,38,0.864197530864,0.851851851852,0.882716049383,0.876543209877,0.876543209877,,38,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,38,,,,0.975308641975,0.975308641975,,38,,,,,,,38,0.827160493827,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,38,0.950617283951,0.932098765432,0.925925925926,0.950617283951,0.944444444444,,38,0.956790123457,0.969135802469,0.969135802469,0.956790123457,0.969135802469,,38,,0.981481481481,0.981481481481,0.987654320988,0.987654320988,
39,0.91975308642,0.950617283951,0.91975308642,0.888888888889,0.907407407407,,39,,,,0.987654320988,,,39,,,,,,,39,,,,,,,39,0.864197530864,0.858024691358,0.882716049383,0.858024691358,0.87037037037,,39,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,39,,,,0.975308641975,0.975308641975,,39,,,,,,,39,0.833333333333,0.820987654321,0.833333333333,0.858024691358,0.820987654321,,39,0.950617283951,0.932098765432,0.932098765432,0.950617283951,0.944444444444,,39,0.956790123457,0.969135802469,0.969135802469,0.956790123457,0.969135802469,,39,,0.987654320988,0.981481481481,0.987654320988,0.987654320988,
40,0.907407407407,0.956790123457,0.91975308642,0.888888888889,0.907407407407,,40,,,,0.987654320988,,,40,,,,,,,40,,,,,,,40,0.864197530864,0.851851851852,0.882716049383,0.876543209877,0.87037037037,,40,0.956790123457,0.938271604938,0.944444444444,0.950617283951,0.962962962963,,40,,,,0.975308641975,0.975308641975,,40,,,,,,,40,0.833333333333,0.833333333333,0.833333333333,0.858024691358,0.820987654321,,40,0.950617283951,0.932098765432,0.932098765432,0.956790123457,0.944444444444,,40,0.956790123457,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,40,,0.987654320988,0.987654320988,0.987654320988,0.987654320988,
41,0.907407407407,0.950617283951,0.925925925926,0.888888888889,0.907407407407,,41,,,,0.987654320988,,,41,,,,,,,41,,,,,,,41,0.864197530864,0.858024691358,0.882716049383,0.876543209877,0.87037037037,,41,0.956790123457,0.944444444444,0.944444444444,0.950617283951,0.962962962963,,41,,,,0.975308641975,0.975308641975,,41,,,,,,,41,0.833333333333,0.833333333333,0.83950617284,0.858024691358,0.820987654321,,41,0.950617283951,0.932098765432,0.932098765432,0.956790123457,0.944444444444,,41,0.956790123457,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,41,,0.987654320988,0.987654320988,0.987654320988,0.987654320988,
42,0.907407407407,0.950617283951,0.938271604938,0.882716049383,0.91975308642,,42,,,,0.987654320988,,,42,,,,,,,42,,,,,,,42,0.864197530864,0.851851851852,0.882716049383,0.864197530864,0.882716049383,,42,0.956790123457,0.944444444444,0.944444444444,0.950617283951,0.962962962963,,42,,,,0.975308641975,0.975308641975,,42,,,,,,,42,0.833333333333,0.820987654321,0.83950617284,0.858024691358,0.820987654321,,42,0.950617283951,0.932098765432,0.932098765432,0.956790123457,0.944444444444,,42,0.956790123457,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,42,,0.987654320988,0.987654320988,0.987654320988,0.987654320988,
43,0.907407407407,0.950617283951,0.907407407407,0.888888888889,0.907407407407,,43,,,,0.987654320988,,,43,,,,,,,43,,,,,,,43,0.87037037037,0.858024691358,0.882716049383,0.888888888889,0.87037037037,,43,0.956790123457,0.944444444444,0.944444444444,0.950617283951,0.962962962963,,43,,,,0.975308641975,0.975308641975,,43,,,,,,,43,0.833333333333,0.827160493827,0.83950617284,0.858024691358,0.820987654321,,43,0.950617283951,0.932098765432,0.932098765432,0.956790123457,0.944444444444,,43,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,43,,0.987654320988,0.987654320988,0.987654320988,0.987654320988,
44,0.907407407407,0.950617283951,0.932098765432,0.888888888889,0.907407407407,,44,,,,0.987654320988,,,44,,,,,,,44,,,,,,,44,0.876543209877,0.858024691358,0.882716049383,0.895061728395,0.882716049383,,44,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,44,,,,0.975308641975,0.975308641975,,44,,,,,,,44,0.83950617284,0.833333333333,0.83950617284,0.858024691358,0.827160493827,,44,0.950617283951,0.932098765432,0.932098765432,0.956790123457,0.944444444444,,44,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,44,,1.0,0.987654320988,0.987654320988,0.987654320988,
45,0.913580246914,0.950617283951,0.91975308642,0.913580246914,0.907407407407,,45,,,,0.987654320988,,,45,,,,,,,45,,,,,,,45,0.876543209877,0.858024691358,0.882716049383,0.895061728395,0.87037037037,,45,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,45,,,,0.975308641975,0.975308641975,,45,,,,,,,45,0.83950617284,0.833333333333,0.83950617284,0.858024691358,0.827160493827,,45,0.950617283951,0.932098765432,0.938271604938,0.956790123457,0.944444444444,,45,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,45,,,0.987654320988,0.987654320988,0.987654320988,
46,0.913580246914,0.950617283951,0.932098765432,0.913580246914,0.907407407407,,46,,,,0.987654320988,,,46,,,,,,,46,,,,,,,46,0.858024691358,0.858024691358,0.882716049383,0.895061728395,0.87037037037,,46,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,46,,,,0.975308641975,0.975308641975,,46,,,,,,,46,0.83950617284,0.833333333333,0.83950617284,0.858024691358,0.83950617284,,46,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.944444444444,,46,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,46,,,0.987654320988,0.987654320988,0.987654320988,
47,0.91975308642,0.950617283951,0.925925925926,0.913580246914,0.913580246914,,47,,,,0.987654320988,,,47,,,,,,,47,,,,,,,47,0.858024691358,0.858024691358,0.882716049383,0.913580246914,0.87037037037,,47,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,47,,,,0.975308641975,0.975308641975,,47,,,,,,,47,0.83950617284,0.833333333333,0.83950617284,0.858024691358,0.845679012346,,47,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,47,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,47,,,0.987654320988,0.987654320988,0.987654320988,
48,0.913580246914,0.950617283951,0.91975308642,0.913580246914,0.913580246914,,48,,,,0.987654320988,,,48,,,,,,,48,,,,,,,48,0.864197530864,0.851851851852,0.888888888889,0.913580246914,0.87037037037,,48,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,48,,,,0.975308641975,0.975308641975,,48,,,,,,,48,0.845679012346,0.833333333333,0.83950617284,0.858024691358,0.83950617284,,48,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,48,0.969135802469,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,48,,,0.987654320988,0.987654320988,0.987654320988,
49,0.913580246914,0.950617283951,0.91975308642,0.913580246914,0.913580246914,,49,,,,0.987654320988,,,49,,,,,,,49,,,,,,,49,0.851851851852,0.851851851852,0.888888888889,0.913580246914,0.87037037037,,49,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,49,,,,0.975308641975,0.975308641975,,49,,,,,,,49,0.845679012346,0.833333333333,0.83950617284,0.858024691358,0.851851851852,,49,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,49,0.981481481481,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,49,,,0.987654320988,0.987654320988,0.987654320988,
50,0.913580246914,0.950617283951,0.91975308642,0.913580246914,0.913580246914,,50,,,,0.987654320988,,,50,,,,,,,50,,,,,,,50,0.851851851852,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,50,0.962962962963,0.944444444444,0.956790123457,0.950617283951,0.962962962963,,50,,,,0.975308641975,0.975308641975,,50,,,,,,,50,0.845679012346,0.833333333333,0.83950617284,0.858024691358,0.827160493827,,50,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,50,0.981481481481,0.969135802469,0.969135802469,0.969135802469,0.969135802469,,50,,,0.987654320988,0.987654320988,0.987654320988,
51,0.925925925926,0.950617283951,0.91975308642,0.913580246914,0.907407407407,,51,,,,0.987654320988,,,51,,,,,,,51,,,,,,,51,0.851851851852,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,51,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,51,,,,0.975308641975,0.975308641975,,51,,,,,,,51,0.83950617284,0.833333333333,0.83950617284,0.858024691358,0.83950617284,,51,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,51,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,51,,,0.987654320988,0.987654320988,0.987654320988,
52,0.913580246914,0.962962962963,0.91975308642,0.913580246914,0.907407407407,,52,,,,0.987654320988,,,52,,,,,,,52,,,,,,,52,0.858024691358,0.851851851852,0.888888888889,0.913580246914,0.87037037037,,52,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,52,,,,0.975308641975,0.975308641975,,52,,,,,,,52,0.83950617284,0.833333333333,0.845679012346,0.858024691358,0.83950617284,,52,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.962962962963,,52,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,52,,,0.987654320988,0.987654320988,0.987654320988,
53,0.913580246914,0.962962962963,0.91975308642,0.913580246914,0.907407407407,,53,,,,0.987654320988,,,53,,,,,,,53,,,,,,,53,0.858024691358,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,53,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,53,,,,0.975308641975,0.975308641975,,53,,,,,,,53,0.851851851852,0.83950617284,0.845679012346,0.858024691358,0.845679012346,,53,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.975308641975,,53,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,53,,,0.987654320988,0.987654320988,0.987654320988,
54,0.913580246914,0.950617283951,0.925925925926,0.925925925926,0.907407407407,,54,,,,0.987654320988,,,54,,,,,,,54,,,,,,,54,0.87037037037,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,54,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,54,,,,0.975308641975,0.975308641975,,54,,,,,,,54,0.851851851852,0.845679012346,0.851851851852,0.858024691358,0.845679012346,,54,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.975308641975,,54,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,54,,,0.987654320988,0.987654320988,0.987654320988,
55,0.925925925926,0.950617283951,0.91975308642,0.925925925926,0.907407407407,,55,,,,0.987654320988,,,55,,,,,,,55,,,,,,,55,0.858024691358,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,55,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,55,,,,0.975308641975,0.975308641975,,55,,,,,,,55,0.851851851852,0.851851851852,0.851851851852,0.858024691358,0.845679012346,,55,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.975308641975,,55,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,55,,,0.987654320988,0.987654320988,0.987654320988,
56,0.925925925926,0.950617283951,0.91975308642,0.925925925926,0.907407407407,,56,,,,0.987654320988,,,56,,,,,,,56,,,,,,,56,0.876543209877,0.851851851852,0.882716049383,0.913580246914,0.87037037037,,56,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,56,,,,0.975308641975,0.975308641975,,56,,,,,,,56,0.851851851852,0.851851851852,0.858024691358,0.858024691358,0.845679012346,,56,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.975308641975,,56,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,56,,,0.987654320988,0.987654320988,0.987654320988,
57,0.925925925926,0.950617283951,0.91975308642,0.925925925926,0.907407407407,,57,,,,0.987654320988,,,57,,,,,,,57,,,,,,,57,0.864197530864,0.851851851852,0.888888888889,0.913580246914,0.87037037037,,57,0.962962962963,0.944444444444,0.956790123457,0.956790123457,0.962962962963,,57,,,,0.975308641975,0.975308641975,,57,,,,,,,57,0.851851851852,0.858024691358,0.864197530864,0.858024691358,0.845679012346,,57,0.956790123457,0.932098765432,0.938271604938,0.956790123457,0.975308641975,,57,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,57,,,0.987654320988,0.987654320988,0.987654320988,
58,0.925925925926,0.950617283951,0.91975308642,0.925925925926,0.907407407407,,58,,,,0.987654320988,,,58,,,,,,,58,,,,,,,58,0.876543209877,0.876543209877,0.888888888889,0.913580246914,0.87037037037,,58,0.962962962963,0.950617283951,0.956790123457,0.956790123457,0.962962962963,,58,,,,0.975308641975,0.975308641975,,58,,,,,,,58,0.851851851852,0.858024691358,0.858024691358,0.858024691358,0.845679012346,,58,0.956790123457,0.932098765432,0.944444444444,0.956790123457,0.975308641975,,58,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,58,,,0.987654320988,0.987654320988,0.987654320988,
59,0.925925925926,0.956790123457,0.91975308642,0.925925925926,0.907407407407,,59,,,,0.987654320988,,,59,,,,,,,59,,,,,,,59,0.876543209877,0.864197530864,0.888888888889,0.913580246914,0.87037037037,,59,0.962962962963,0.950617283951,0.956790123457,0.956790123457,0.962962962963,,59,,,,0.975308641975,0.975308641975,,59,,,,,,,59,0.851851851852,0.858024691358,0.851851851852,0.858024691358,0.845679012346,,59,0.956790123457,0.932098765432,0.944444444444,0.956790123457,0.975308641975,,59,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,59,,,0.987654320988,0.987654320988,0.987654320988,
60,0.925925925926,0.950617283951,0.932098765432,0.925925925926,0.907407407407,,60,,,,0.987654320988,,,60,,,,,,,60,,,,,,,60,0.876543209877,0.864197530864,0.888888888889,0.913580246914,0.876543209877,,60,0.962962962963,0.950617283951,0.956790123457,0.962962962963,0.962962962963,,60,,,,0.975308641975,0.975308641975,,60,,,,,,,60,0.858024691358,0.858024691358,0.851851851852,0.858024691358,0.83950617284,,60,0.956790123457,0.932098765432,0.944444444444,0.956790123457,0.975308641975,,60,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,60,,,0.987654320988,0.987654320988,0.987654320988,
61,0.925925925926,0.944444444444,0.932098765432,0.925925925926,0.932098765432,,61,,,,0.987654320988,,,61,,,,,,,61,,,,,,,61,0.876543209877,0.864197530864,0.888888888889,0.913580246914,0.876543209877,,61,0.962962962963,0.950617283951,0.956790123457,0.962962962963,0.962962962963,,61,,,,0.975308641975,0.975308641975,,61,,,,,,,61,0.858024691358,0.858024691358,0.851851851852,0.864197530864,0.83950617284,,61,0.956790123457,0.932098765432,0.944444444444,0.956790123457,0.975308641975,,61,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,61,,,0.987654320988,0.987654320988,0.987654320988,
62,0.925925925926,0.956790123457,0.932098765432,0.925925925926,0.932098765432,,62,,,,0.987654320988,,,62,,,,,,,62,,,,,,,62,0.876543209877,0.876543209877,0.888888888889,0.913580246914,0.876543209877,,62,0.962962962963,0.950617283951,0.956790123457,0.962962962963,0.962962962963,,62,,,,0.975308641975,0.975308641975,,62,,,,,,,62,0.858024691358,0.858024691358,0.851851851852,0.864197530864,0.83950617284,,62,0.956790123457,0.932098765432,0.944444444444,0.956790123457,0.975308641975,,62,0.981481481481,0.969135802469,0.975308641975,0.969135802469,0.969135802469,,62,,,0.987654320988,0.987654320988,0.987654320988,
